Times,I Value,J Value
16:52:41,797.763733,1300.221191
16:52:41,792.007385,1295.320557
16:52:41,786.330444,1290.313599
16:52:42,780.735352,1285.201294
16:52:42,775.223450,1279.985229
16:52:42,769.796021,1274.667236
16:52:42,764.453979,1269.249023
16:52:42,759.198120,1263.732544
16:52:42,754.064148,1258.174438
16:52:42,749.052307,1252.576538
16:52:42,744.131897,1246.884766
16:52:42,739.303040,1241.101196
16:52:42,734.566101,1235.227661
16:52:42,729.920349,1229.266602
16:52:42,725.362244,1223.220093
16:52:42,720.892639,1217.089722
16:52:42,716.511353,1210.877319
16:52:42,712.251587,1204.643066
16:52:42,708.112854,1198.388916
16:52:42,704.069458,1192.056641
16:52:42,700.117981,1185.648071
16:52:42,696.259460,1179.164673
16:52:42,692.493896,1172.608276
16:52:42,688.822510,1165.980225
16:52:42,685.249451,1159.282349
16:52:42,681.796570,1152.578003
16:52:42,678.464478,1145.868896
16:52:42,675.233887,1139.094360
16:52:42,672.105835,1132.255859
16:52:42,669.081238,1125.355103
16:52:42,666.162109,1118.393677
16:52:42,663.349243,1111.373413
16:52:42,660.643616,1104.296021
16:52:42,658.050171,1097.163940
16:52:42,655.582397,1090.043457
16:52:42,653.241516,1082.936401
16:52:42,651.023071,1075.781494
16:52:42,648.928223,1068.580811
16:52:42,647.001648,1061.363037
16:52:42,645.225464,1054.115967
16:52:42,643.603210,1046.843262
16:52:42,642.134583,1039.546509
16:52:42,640.825012,1032.230225
16:52:42,639.680359,1024.899902
16:52:42,638.702515,1017.558472
16:52:42,637.896667,1010.211975
16:52:42,637.268677,1002.867004
16:52:42,636.820557,995.527649
16:52:42,636.557190,988.201050
16:52:42,636.482117,980.894226
16:52:42,636.594421,973.610840
16:52:42,636.899719,966.361267
16:52:42,637.396790,959.148804
16:52:42,638.085144,951.979248
16:52:42,638.960449,944.854309
16:52:42,640.021118,937.779236
16:52:42,641.264709,930.758606
16:52:42,642.686707,923.793396
16:52:42,644.283508,916.886841
16:52:42,646.052917,910.042725
16:52:42,647.991821,903.264343
16:52:42,650.097351,896.554810
16:52:42,652.364075,889.912903
16:52:43,654.790955,883.344910
16:52:43,657.374268,876.852539
16:52:43,660.109009,870.433777
16:52:43,662.992859,864.091431
16:52:43,666.022156,857.826599
16:52:43,669.195801,851.645142
16:52:43,672.510315,845.548218
16:52:43,675.961853,839.533936
16:52:43,679.547363,833.603699
16:52:43,683.264160,827.758911
16:52:43,687.110779,822.005066
16:52:43,691.084534,816.343567
16:52:43,695.182739,810.775879
16:52:43,699.403381,805.304504
16:52:43,703.743774,799.930908
16:52:43,708.201355,794.656738
16:52:43,712.774170,789.484558
16:52:43,717.459534,784.416016
16:52:43,722.255920,779.457886
16:52:43,727.160522,774.611572
16:52:43,732.170532,769.878479
16:52:43,737.283447,765.264160
16:52:43,742.496704,760.766296
16:52:43,747.807373,756.390625
16:52:43,753.210144,752.108459
16:52:43,758.704651,747.934570
16:52:43,764.288330,743.866333
16:52:43,769.958435,739.903442
16:52:43,775.712830,736.047058
16:52:43,781.549011,732.297180
16:52:43,787.464783,728.653992
16:52:43,793.457703,725.116821
16:52:43,799.525574,721.681091
16:52:43,805.666443,718.346741
16:52:43,811.878174,715.112732
16:52:43,818.159058,711.979370
16:52:43,824.506958,708.944824
16:52:43,830.920349,706.004578
16:52:43,837.397339,703.161621
16:52:43,843.936462,700.410645
16:52:43,850.536255,697.750916
16:52:43,857.194946,695.185913
16:52:43,863.911377,692.709717
16:52:43,870.684143,690.321045
16:52:43,877.511963,688.018799
16:52:43,884.393677,685.801941
16:52:43,891.328064,683.669678
16:52:43,898.314026,681.621216
16:52:43,905.350403,679.654907
16:52:43,912.436218,677.770386
16:52:43,919.570374,675.966187
16:52:43,926.752014,674.242249
16:52:43,933.980103,672.597290
16:52:43,941.253784,671.031494
16:52:43,948.572083,669.543701
16:52:43,955.934143,668.133179
16:52:43,963.339172,666.800232
16:52:43,970.786255,665.544128
16:52:43,978.209412,664.367859
16:52:43,985.607849,663.271790
16:52:44,993.046021,662.252747
16:52:44,1000.523132,661.311340
16:52:44,1008.037354,660.451050
16:52:44,1015.523499,659.668518
16:52:44,1022.980713,658.964050
16:52:44,1030.407104,658.341187
16:52:44,1037.868408,657.797241
16:52:44,1045.362305,657.336914
16:52:44,1052.887939,656.960449
16:52:44,1060.442627,656.673462
16:52:44,1068.026733,656.471436
16:52:44,1075.644043,656.288208
16:52:44,1083.295898,656.162842
16:52:44,1090.982300,656.089722
16:52:44,1098.702759,656.071655
16:52:44,1106.458008,656.099915
16:52:44,1114.248169,656.170959
16:52:44,1122.073730,656.280334
16:52:44,1129.934937,656.424072
16:52:44,1137.832275,656.597351
16:52:44,1145.766113,656.794678
16:52:44,1153.737061,657.009888
16:52:44,1161.744995,657.243225
16:52:44,1169.790405,657.489014
16:52:44,1177.873535,657.742126
16:52:44,1185.994507,657.996643
16:52:44,1194.153320,658.248413
16:52:44,1202.350098,658.497864
16:52:44,1210.584717,658.736389
16:52:44,1218.857178,658.965088
16:52:44,1227.167358,659.180420
16:52:44,1235.515015,659.380249
16:52:44,1243.900146,659.561279
16:52:44,1252.322388,659.721680
16:52:44,1260.781616,659.858521
16:52:44,1269.277710,659.974854
16:52:44,1277.810303,660.065430
16:52:44,1286.379150,660.128662
16:52:44,1294.984009,660.164368
16:52:44,1303.624634,660.171143
16:52:44,1312.300903,660.148804
16:52:44,1321.012573,660.097107
16:52:44,1329.759644,660.015930
16:52:44,1338.541870,659.905029
16:52:44,1347.359131,659.764343
16:52:44,1356.211426,659.593628
16:52:44,1365.098511,659.392700
16:52:44,1374.020264,659.161438
16:52:44,1382.976562,658.900818
16:52:44,1391.967407,658.610474
16:52:44,1400.992676,658.290100
16:52:44,1410.052246,657.940674
16:52:44,1419.146118,657.561768
16:52:44,1428.274048,657.153076
16:52:44,1437.436035,656.715393
16:52:44,1446.631836,656.248291
16:52:44,1455.861572,655.752563
16:52:44,1465.125000,655.227722
16:52:44,1474.422119,654.674500
16:52:44,1483.752930,654.093506
16:52:45,1493.117310,653.484070
16:52:45,1502.515259,652.846924
16:52:45,1511.946533,652.181458
16:52:45,1521.411133,651.488281
16:52:45,1530.908813,650.766724
16:52:45,1540.439575,650.017395
16:52:45,1550.003296,649.239685
16:52:45,1559.599976,648.434143
16:52:45,1569.229370,647.600098
16:52:45,1578.891479,646.738098
16:52:45,1588.586060,645.847534
16:52:45,1598.313110,644.928894
16:52:45,1608.072510,643.981506
16:52:45,1617.864136,643.005859
16:52:45,1627.688110,642.002441
16:52:45,1637.544067,640.970459
16:52:45,1647.432007,639.910400
16:52:45,1657.351807,638.821594
16:52:45,1667.306152,637.730469
16:52:45,1677.294434,636.627197
16:52:45,1687.317017,635.513428
16:52:45,1697.373901,634.390625
16:52:45,1707.465210,633.260071
16:52:45,1717.591309,632.124146
16:52:45,1727.752197,630.981812
16:52:45,1737.948120,629.836304
16:52:45,1748.179321,628.690674
16:52:45,1758.446289,627.552246
16:52:45,1768.749023,626.420227
16:52:45,1779.087769,625.298279
16:52:45,1789.462646,624.189880
16:52:45,1799.873657,623.097107
16:52:45,1810.320801,622.024353
16:52:45,1820.804077,620.974487
16:52:45,1831.323486,619.945923
16:52:45,1841.878784,618.945923
16:52:45,1852.469971,617.972656
16:52:45,1863.096802,617.027649
16:52:45,1873.759155,616.113525
16:52:45,1884.456909,615.231628
16:52:45,1895.189697,614.384399
16:52:45,1905.957520,613.568665
16:52:45,1916.759888,612.790161
16:52:45,1927.596680,612.048950
16:52:45,1938.467529,611.346252
16:52:45,1949.372314,610.682068
16:52:45,1960.310791,610.056396
16:52:45,1971.282593,609.470459
16:52:45,1982.287598,608.924194
16:52:45,1993.325562,608.417603
16:52:45,2004.396240,607.950745
16:52:45,2015.499512,607.523621
16:52:45,2026.635132,607.135193
16:52:45,2037.802979,606.785706
16:52:45,2049.002686,606.475220
16:52:45,2060.234375,606.203857
16:52:45,2071.497559,605.970581
16:52:45,2082.792236,605.775696
16:52:45,2094.118164,605.618286
16:52:45,2105.475342,605.498596
16:52:46,2116.863525,605.415771
16:52:46,2128.282471,605.370117
16:52:46,2139.731934,605.360840
16:52:46,2151.212158,605.387085
16:52:46,2162.722656,605.449280
16:52:46,2174.263672,605.546570
16:52:46,2185.834961,605.678223
16:52:46,2197.436523,605.844666
16:52:46,2209.068115,606.045166
16:52:46,2220.729736,606.280151
16:52:46,2232.421387,606.548889
16:52:46,2244.142822,606.850769
16:52:46,2255.894043,607.186340
16:52:46,2267.675049,607.554932
16:52:46,2279.485840,607.955994
16:52:46,2291.325928,608.390137
16:52:46,2303.195557,608.856750
16:52:46,2315.094727,609.355286
16:52:46,2327.022949,609.886475
16:52:46,2338.980469,610.449707
16:52:46,2350.967041,611.045654
16:52:46,2362.982422,611.673828
16:52:46,2375.026855,612.333740
16:52:46,2387.100098,613.026062
16:52:46,2399.201904,613.750305
16:52:46,2411.332520,614.506042
16:52:46,2423.491455,615.294067
16:52:46,2435.678955,616.113831
16:52:46,2447.894531,616.966125
16:52:46,2460.138428,617.850464
16:52:46,2472.410156,618.767578
16:52:46,2484.709717,619.716980
16:52:46,2497.037109,620.699402
16:52:46,2509.392090,621.714355
16:52:46,2521.774658,622.762573
16:52:46,2534.184570,623.843567
16:52:46,2546.621826,624.957031
16:52:46,2559.086426,626.103699
16:52:46,2571.578125,627.283081
16:52:46,2584.096680,628.495911
16:52:46,2596.642090,629.741821
16:52:46,2609.217041,630.995483
16:52:46,2621.821289,632.265259
16:52:46,2634.454346,633.554932
16:52:46,2647.116455,634.862610
16:52:46,2659.808350,636.182251
16:52:46,2672.530029,637.511292
16:52:46,2685.282227,638.846313
16:52:46,2698.064697,640.188354
16:52:46,2710.877930,641.529846
16:52:46,2723.722412,642.866638
16:52:46,2736.598145,644.199280
16:52:46,2749.505615,645.519592
16:52:46,2762.444580,646.823975
16:52:46,2775.415527,648.112427
16:52:46,2788.418213,649.376038
16:52:46,2801.452637,650.615173
16:52:46,2814.518555,651.820312
16:52:46,2827.615967,652.992126
16:52:46,2840.744141,654.122559
16:52:47,2853.902588,655.207031
16:52:47,2867.091064,656.242371
16:52:47,2880.308594,657.224426
16:52:47,2893.554688,658.149109
16:52:47,2906.828613,659.012634
16:52:47,2920.129395,659.811279
16:52:47,2933.456299,660.541504
16:52:47,2946.808105,661.199829
16:52:47,2960.183838,661.782959
16:52:47,2973.582520,662.287720
16:52:47,2987.002930,662.711060
16:52:47,3000.443604,663.048950
16:52:47,3013.907471,663.316223
16:52:47,3027.393799,663.510559
16:52:47,3040.902100,663.630798
16:52:47,3054.432129,663.680237
16:52:47,3067.982910,663.654236
16:52:47,3081.553955,663.553894
16:52:47,3095.146484,663.385986
16:52:47,3108.760742,663.152527
16:52:47,3122.396973,662.856506
16:52:47,3136.055664,662.501770
16:52:47,3149.737549,662.093140
16:52:47,3163.443115,661.635071
16:52:47,3177.173096,661.131836
16:52:47,3190.928223,660.588623
16:52:47,3204.708740,660.006897
16:52:47,3218.515137,659.391479
16:52:47,3232.348145,658.748047
16:52:47,3246.208252,658.081970
16:52:47,3260.095703,657.397278
16:52:47,3274.011230,656.699036
16:52:47,3287.955078,655.992065
16:52:47,3301.927246,655.280884
16:52:47,3315.928223,654.569885
16:52:47,3329.958008,653.863281
16:52:47,3344.016602,653.165100
16:52:47,3358.104004,652.479187
16:52:47,3372.220215,651.809265
16:52:47,3386.364990,651.158936
16:52:47,3400.538330,650.531616
16:52:47,3414.739990,649.929443
16:52:47,3428.969727,649.355713
16:52:47,3443.227295,648.812439
16:52:47,3457.512451,648.302673
16:52:47,3471.824707,647.828125
16:52:47,3486.163818,647.390625
16:52:47,3500.529541,646.991882
16:52:47,3514.921631,646.633545
16:52:47,3529.339600,646.317200
16:52:47,3543.783203,646.044373
16:52:47,3558.253174,645.806396
16:52:47,3572.749268,645.604004
16:52:47,3587.271240,645.437927
16:52:47,3601.819092,645.307800
16:52:47,3616.392822,645.208618
16:52:47,3630.992432,645.143677
16:52:47,3645.617920,645.107056
16:52:47,3660.269531,645.096497
16:52:47,3674.947266,645.109863
16:52:48,3689.651123,645.143921
16:52:48,3704.381348,645.195679
16:52:48,3719.137939,645.265625
16:52:48,3733.921143,645.346313
16:52:48,3748.730957,645.434021
16:52:48,3763.567627,645.524048
16:52:48,3778.430908,645.617737
16:52:48,3793.318359,645.737732
16:52:48,3808.232422,645.861694
16:52:48,3823.172852,645.991882
16:52:48,3838.139648,646.127075
16:52:48,3853.132812,646.265930
16:52:48,3868.152344,646.407227
16:52:48,3882.852051,646.548401
16:52:48,3897.232422,646.694885
16:52:48,3911.293945,646.846069
16:52:48,3925.037598,646.999084
16:52:48,3938.464111,647.155518
16:52:48,3951.573486,647.321411
16:52:48,3964.366211,647.498840
16:52:48,3976.843018,647.688599
16:52:48,3989.004395,647.893616
16:52:48,4000.851318,648.110779
16:52:48,4012.383789,648.347229
16:52:48,4023.602295,648.604980
16:52:48,4034.507324,648.884644
16:52:48,4045.099121,649.188904
16:52:48,4055.377441,649.523193
16:52:48,4065.343750,649.883667
16:52:48,4074.997803,650.275330
16:52:48,4084.341064,650.694946
16:52:48,4093.373047,651.146729
16:52:48,4102.094238,651.631104
16:52:48,4110.463867,652.209656
16:52:48,4118.783203,652.866394
16:52:48,4127.047852,653.607239
16:52:48,4135.258789,654.432190
16:52:48,4143.413086,655.344360
16:52:48,4151.507324,656.348389
16:52:48,4159.538086,657.449036
16:52:48,4167.500977,658.650269
16:52:48,4175.394531,659.953308
16:52:48,4183.214355,661.362000
16:52:48,4190.954590,662.880493
16:52:48,4198.610840,664.511108
16:52:48,4206.180664,666.254089
16:52:48,4213.655273,668.114319
16:52:48,4221.032715,670.090942
16:52:48,4228.307617,672.185242
16:52:48,4235.478027,674.395752
16:52:48,4242.592285,676.757080
16:52:48,4249.648926,679.267273
16:52:48,4256.646973,681.924438
16:52:48,4263.577148,684.730652
16:52:48,4270.438965,687.682983
16:52:48,4277.228027,690.780701
16:52:48,4283.941406,694.022217
16:52:48,4290.575195,697.406006
16:52:48,4297.125977,700.930542
16:52:48,4303.590332,704.594238
16:52:49,4309.969238,708.393433
16:52:49,4316.256348,712.327576
16:52:49,4322.448730,716.394470
16:52:49,4328.543457,720.592041
16:52:49,4334.543457,724.916504
16:52:49,4340.441406,729.367126
16:52:49,4346.235352,733.941223
16:52:49,4351.923828,738.636353
16:52:49,4357.504883,743.450073
16:52:49,4362.976074,748.380005
16:52:49,4368.335938,753.423645
16:52:49,4373.582520,758.578491
16:52:49,4378.715332,763.841675
16:52:49,4383.728516,769.210815
16:52:49,4388.622070,774.683167
16:52:49,4393.402832,780.255493
16:52:49,4398.067383,785.924805
16:52:49,4402.619141,791.688293
16:52:49,4407.057129,797.543457
16:52:49,4411.381836,803.487549
16:52:49,4415.593262,809.518005
16:52:49,4419.690918,815.632385
16:52:49,4423.674805,821.828308
16:52:49,4427.545410,828.103210
16:52:49,4431.302246,834.455017
16:52:49,4434.944824,840.881531
16:52:49,4438.473633,847.380371
16:52:49,4441.887695,853.949524
16:52:49,4445.187012,860.586792
16:52:49,4448.372070,867.290039
16:52:49,4451.441406,874.057373
16:52:49,4454.395020,880.886597
16:52:49,4457.232910,887.775757
16:52:49,4459.954102,894.722900
16:52:49,4462.558105,901.725891
16:52:49,4465.043945,908.782837
16:52:49,4467.411133,915.891602
16:52:49,4469.654297,923.049011
16:52:49,4471.773438,930.252930
16:52:49,4473.767578,937.501282
16:52:49,4475.635254,944.791748
16:52:49,4477.375488,952.122070
16:52:49,4478.982422,959.488159
16:52:49,4480.454102,966.887329
16:52:49,4481.763672,974.300537
16:52:49,4482.920410,981.732239
16:52:49,4483.924805,989.181274
16:52:49,4484.773438,996.643372
16:52:49,4485.461914,1004.113770
16:52:49,4485.986328,1011.587341
16:52:49,4486.342773,1019.058716
16:52:49,4486.530762,1026.525269
16:52:49,4486.543457,1033.978149
16:52:49,4486.382324,1041.414917
16:52:49,4486.048828,1048.833374
16:52:49,4485.537598,1056.224609
16:52:49,4484.851074,1063.586670
16:52:49,4483.987793,1070.911865
16:52:49,4482.951172,1078.198975
16:52:49,4481.745117,1085.446899
16:52:50,4480.368164,1092.647949
16:52:50,4478.825195,1099.802002
16:52:50,4477.115234,1106.901978
16:52:50,4475.242676,1113.947754
16:52:50,4473.208984,1120.935669
16:52:50,4471.016113,1127.862671
16:52:50,4468.666992,1134.725952
16:52:50,4466.163574,1141.522461
16:52:50,4463.507812,1148.249146
16:52:50,4460.701660,1154.902954
16:52:50,4457.747559,1161.481689
16:52:50,4454.647949,1167.982300
16:52:50,4451.405273,1174.402344
16:52:50,4448.021484,1180.739624
16:52:50,4444.499512,1186.991699
16:52:50,4440.841309,1193.156128
16:52:50,4437.047852,1199.226562
16:52:50,4433.122559,1205.203857
16:52:50,4429.066895,1211.081421
16:52:50,4424.882812,1216.856934
16:52:50,4420.580078,1222.552124
16:52:50,4416.156250,1228.151733
16:52:50,4411.614258,1233.658081
16:52:50,4406.956543,1239.068970
16:52:50,4402.185059,1244.382446
16:52:50,4397.303223,1249.601440
16:52:50,4392.313477,1254.724731
16:52:50,4387.218750,1259.752441
16:52:50,4382.021484,1264.684814
16:52:50,4376.724609,1269.526245
16:52:50,4371.332031,1274.279175
16:52:50,4365.845703,1278.944580
16:52:50,4360.268555,1283.524536
16:52:50,4354.603516,1288.021729
16:52:50,4348.853516,1292.441406
16:52:50,4343.020996,1296.785645
16:52:50,4337.106934,1301.052856
16:52:50,4331.114746,1305.249756
16:52:50,4325.046387,1309.378418
16:52:50,4318.903320,1313.440552
16:52:50,4312.687988,1317.438843
16:52:50,4306.401367,1321.374390
16:52:50,4300.044922,1325.249634
16:52:50,4293.620605,1329.066284
16:52:50,4287.129395,1332.826172
16:52:50,4280.573242,1336.534790
16:52:50,4273.953125,1340.190308
16:52:50,4267.330078,1343.769043
16:52:50,4260.706543,1347.276855
16:52:50,4254.082031,1350.710449
16:52:50,4247.396484,1354.095459
16:52:50,4240.652344,1357.437622
16:52:50,4233.849121,1360.733276
16:52:50,4227.048828,1363.961182
16:52:50,4220.253418,1367.126831
16:52:50,4213.462402,1370.227173
16:52:50,4206.615234,1373.285156
16:52:50,4199.712891,1376.305054
16:52:50,4192.817383,1379.262573
16:52:50,4185.929199,1382.158813
16:52:51,4179.049316,1384.997925
16:52:51,4172.115234,1387.796631
16:52:51,4165.127930,1390.555786
16:52:51,4158.088379,1393.280396
16:52:51,4151.059082,1395.946777
16:52:51,4144.040527,1398.555908
16:52:51,4137.033203,1401.111694
16:52:51,4129.974121,1403.628296
16:52:51,4122.864258,1406.106567
16:52:51,4115.767090,1408.533081
16:52:51,4108.682617,1410.904175
16:52:51,4101.610840,1413.219604
16:52:51,4094.489502,1415.500244
16:52:51,4087.318359,1417.741089
16:52:51,4080.098145,1419.942993
16:52:51,4072.828857,1422.105225
16:52:51,4065.510986,1424.227417
16:52:51,4058.144531,1426.304932
16:52:51,4050.730225,1428.337524
16:52:51,4043.268066,1430.324951
16:52:51,4035.758789,1432.271118
16:52:51,4028.202637,1434.174438
16:52:51,4020.599854,1436.034424
16:52:51,4012.950684,1437.849487
16:52:51,4005.255615,1439.619263
16:52:51,3997.514893,1441.346558
16:52:51,3989.729004,1443.026489
16:52:51,3981.897949,1444.661743
16:52:51,3974.022461,1446.251831
16:52:51,3966.102783,1447.796265
16:52:51,3958.139160,1449.294312
16:52:51,3950.132080,1450.750854
16:52:51,3942.082031,1452.160645
16:52:51,3933.989258,1453.524048
16:52:51,3925.854004,1454.844604
16:52:51,3917.676758,1456.118286
16:52:51,3909.458008,1457.345337
16:52:51,3901.197754,1458.530273
16:52:51,3892.896484,1459.674316
16:52:51,3884.554443,1460.777100
16:52:51,3876.171875,1461.839722
16:52:51,3867.749268,1462.862915
16:52:51,3859.286621,1463.846313
16:52:51,3850.784180,1464.791870
16:52:51,3842.242432,1465.700073
16:52:51,3833.661377,1466.575806
16:52:51,3825.041260,1467.416138
16:52:51,3816.382324,1468.221313
16:52:51,3807.684814,1468.992798
16:52:51,3798.948975,1469.731812
16:52:51,3790.175049,1470.438477
16:52:51,3781.363037,1471.114014
16:52:51,3772.513184,1471.759521
16:52:51,3763.625488,1472.375977
16:52:51,3754.700195,1472.964355
16:52:51,3745.737549,1473.524292
16:52:51,3736.737793,1474.056763
16:52:51,3727.700928,1474.562500
16:52:51,3718.626953,1475.042236
16:52:51,3709.516113,1475.496704
16:52:52,3700.368652,1475.925293
16:52:52,3691.184570,1476.328857
16:52:52,3681.964111,1476.707764
16:52:52,3672.707275,1477.062744
16:52:52,3663.414307,1477.392944
16:52:52,3654.085449,1477.699097
16:52:52,3644.720459,1477.981567
16:52:52,3635.319824,1478.240967
16:52:52,3625.883545,1478.476318
16:52:52,3616.411621,1478.688232
16:52:52,3606.904297,1478.875977
16:52:52,3597.361816,1479.040039
16:52:52,3587.784180,1479.180664
16:52:52,3578.171387,1479.297241
16:52:52,3568.523682,1479.390137
16:52:52,3558.841309,1479.458496
16:52:52,3549.124268,1479.502808
16:52:52,3539.372803,1479.522339
16:52:52,3529.587158,1479.517578
16:52:52,3519.767334,1479.487671
16:52:52,3509.913330,1479.433228
16:52:52,3500.025391,1479.353394
16:52:52,3490.103516,1479.248657
16:52:52,3480.147949,1479.118286
16:52:52,3470.158691,1478.962769
16:52:52,3460.135742,1478.781372
16:52:52,3450.079346,1478.574585
16:52:52,3439.989502,1478.341675
16:52:52,3429.866455,1478.082031
16:52:52,3419.710205,1477.796143
16:52:52,3409.520996,1477.483276
16:52:52,3399.298828,1477.143921
16:52:52,3389.043945,1476.777344
16:52:52,3378.756348,1476.384033
16:52:52,3368.436035,1475.963257
16:52:52,3358.083252,1475.515503
16:52:52,3347.697998,1475.040039
16:52:52,3337.280518,1474.537354
16:52:52,3326.830811,1474.006714
16:52:52,3316.349121,1473.447510
16:52:52,3305.835693,1472.860229
16:52:52,3295.290527,1472.244141
16:52:52,3284.713623,1471.599731
16:52:52,3274.105225,1470.926270
16:52:52,3263.465332,1470.224365
16:52:52,3252.793945,1469.493164
16:52:52,3242.091309,1468.733276
16:52:52,3231.357666,1467.943848
16:52:52,3220.592041,1467.133057
16:52:52,3209.794189,1466.300903
16:52:52,3198.964111,1465.448608
16:52:52,3188.102051,1464.575806
16:52:52,3177.207764,1463.683594
16:52:52,3166.281494,1462.772949
16:52:52,3155.322754,1461.845703
16:52:52,3144.331299,1460.906860
16:52:52,3133.306885,1459.958130
16:52:52,3122.249268,1459.001953
16:52:52,3111.158203,1458.040771
16:52:52,3100.033691,1457.076660
16:52:53,3088.875732,1456.111816
16:52:53,3077.684082,1455.144897
16:52:53,3066.458740,1454.179077
16:52:53,3055.199707,1453.216064
16:52:53,3043.906738,1452.258911
16:52:53,3032.579834,1451.310303
16:52:53,3021.218750,1450.372925
16:52:53,3009.823730,1449.448120
16:52:53,2998.394531,1448.538330
16:52:53,2986.931396,1447.645752
16:52:53,2975.434570,1446.771606
16:52:53,2963.903809,1445.918091
16:52:53,2952.339355,1445.086060
16:52:53,2940.741455,1444.277588
16:52:53,2929.110107,1443.493530
16:52:53,2917.445312,1442.735840
16:52:53,2905.747559,1442.005249
16:52:53,2894.016846,1441.302490
16:52:53,2882.253174,1440.629272
16:52:53,2870.457031,1439.986206
16:52:53,2858.628418,1439.373901
16:52:53,2846.767578,1438.792969
16:52:53,2834.874512,1438.244019
16:52:53,2822.949707,1437.727539
16:52:53,2810.993164,1437.244019
16:52:53,2799.005127,1436.793945
16:52:53,2786.985840,1436.377930
16:52:53,2774.935303,1435.996460
16:52:53,2762.854004,1435.649902
16:52:53,2750.741943,1435.337646
16:52:53,2738.599121,1435.060181
16:52:53,2726.426025,1434.818115
16:52:53,2714.222656,1434.610596
16:52:53,2701.989258,1434.438354
16:52:53,2689.726074,1434.301758
16:52:53,2677.433105,1434.200195
16:52:53,2665.110596,1434.134277
16:52:53,2652.758789,1434.104492
16:52:53,2640.377930,1434.110107
16:52:53,2627.968018,1434.151611
16:52:53,2615.529053,1434.228394
16:52:53,2603.061523,1434.340942
16:52:53,2590.565186,1434.488525
16:52:53,2578.039307,1434.662720
16:52:53,2565.483887,1434.863281
16:52:53,2552.898926,1435.088745
16:52:53,2540.284668,1435.339233
16:52:53,2527.640869,1435.613525
16:52:53,2514.967529,1435.909302
16:52:53,2502.264648,1436.225708
16:52:53,2489.531982,1436.560547
16:52:53,2476.769531,1436.912109
16:52:53,2463.977051,1437.277344
16:52:53,2451.154541,1437.654541
16:52:53,2438.302002,1438.041138
16:52:53,2425.419189,1438.434570
16:52:53,2412.506104,1438.832275
16:52:53,2399.562744,1439.232056
16:52:53,2386.589111,1439.631714
16:52:53,2373.585205,1440.029175
16:52:54,2360.551025,1440.422363
16:52:54,2347.486572,1440.808228
16:52:54,2334.392090,1441.185059
16:52:54,2321.267334,1441.549927
16:52:54,2308.112549,1441.901367
16:52:54,2294.927979,1442.236694
16:52:54,2281.713623,1442.554688
16:52:54,2268.469727,1442.852661
16:52:54,2255.196289,1443.129517
16:52:54,2241.893555,1443.382812
16:52:54,2228.561768,1443.611572
16:52:54,2215.201172,1443.813599
16:52:54,2201.812012,1443.987915
16:52:54,2188.394287,1444.133667
16:52:54,2174.948486,1444.248779
16:52:54,2161.474609,1444.332397
16:52:54,2147.973145,1444.383667
16:52:54,2134.444092,1444.400879
16:52:54,2120.887939,1444.383301
16:52:54,2107.304688,1444.330200
16:52:54,2093.694580,1444.241089
16:52:54,2080.057861,1444.115356
16:52:54,2066.393555,1443.961548
16:52:54,2052.701904,1443.778809
16:52:54,2038.983154,1443.567261
16:52:54,2025.237183,1443.327148
16:52:54,2011.463989,1443.059692
16:52:54,1997.663574,1442.766113
16:52:54,1983.835815,1442.447510
16:52:54,1969.980591,1442.106079
16:52:54,1956.097900,1441.743896
16:52:54,1942.187500,1441.362793
16:52:54,1928.249390,1440.964722
16:52:54,1914.283447,1440.552612
16:52:54,1900.289429,1440.129028
16:52:54,1886.267334,1439.696655
16:52:54,1872.217041,1439.258057
16:52:54,1858.138428,1438.815552
16:52:54,1844.031616,1438.371338
16:52:54,1829.896484,1437.927734
16:52:54,1815.733032,1437.487915
16:52:54,1801.541260,1437.053711
16:52:54,1787.321289,1436.628174
16:52:54,1773.073120,1436.214233
16:52:54,1758.796875,1435.813354
16:52:54,1744.492676,1435.428345
16:52:54,1730.160645,1435.061768
16:52:54,1715.800903,1434.714966
16:52:54,1701.413696,1434.390259
16:52:54,1686.999146,1434.090088
16:52:54,1672.557495,1433.815552
16:52:54,1658.088989,1433.568848
16:52:54,1643.593750,1433.350952
16:52:54,1629.072144,1433.164062
16:52:54,1614.524292,1433.008911
16:52:54,1599.950562,1432.887573
16:52:54,1585.351074,1432.800903
16:52:54,1570.726196,1432.749512
16:52:54,1556.076172,1432.735352
16:52:54,1541.401245,1432.759033
16:52:55,1526.701660,1432.821289
16:52:55,1511.977539,1432.922607
16:52:55,1497.229248,1433.064575
16:52:55,1482.457031,1433.247803
16:52:55,1467.661011,1433.472656
16:52:55,1452.841187,1433.738403
16:52:55,1437.997437,1434.005005
16:52:55,1423.128296,1434.290405
16:52:55,1408.233643,1434.592651
16:52:55,1393.313477,1434.910034
16:52:55,1378.367432,1435.238647
16:52:55,1363.395508,1435.573608
16:52:55,1348.397461,1435.910522
16:52:55,1333.373291,1436.243774
16:52:55,1318.323120,1436.568115
16:52:55,1303.246948,1436.877441
16:52:55,1288.145264,1437.164673
16:52:55,1273.018433,1437.423218
16:52:55,1257.867188,1437.646606
16:52:55,1243.038452,1437.820435
16:52:55,1228.531860,1437.943970
16:52:55,1214.348145,1438.012451
16:52:55,1200.489136,1438.017090
16:52:55,1186.955811,1437.954224
