Times,I Value,J Value
16:44:43,847.187012,1379.435303
16:44:43,840.989258,1375.203125
16:44:43,834.874390,1370.848999
16:44:43,828.843140,1366.375366
16:44:43,822.897217,1361.784058
16:44:43,817.033386,1357.078613
16:44:43,811.252686,1352.261108
16:44:43,805.556152,1347.333496
16:44:43,799.943970,1342.298096
16:44:43,794.420471,1337.156006
16:44:43,788.981750,1331.910522
16:44:43,783.627869,1326.563843
16:44:43,778.357849,1321.118652
16:44:43,773.171570,1315.576782
16:44:43,768.071899,1309.939697
16:44:43,763.053162,1304.210938
16:44:43,758.149048,1298.447998
16:44:43,753.324402,1292.597290
16:44:43,748.582581,1286.659790
16:44:44,743.918518,1280.638306
16:44:44,739.331726,1274.534546
16:44:44,734.825928,1268.349487
16:44:44,730.426147,1262.143311
16:44:44,726.132141,1255.917480
16:44:44,721.946655,1249.673218
16:44:44,717.869324,1243.411987
16:44:44,713.889160,1237.075684
16:44:44,709.997681,1230.665649
16:44:44,706.195190,1224.183472
16:44:44,702.483093,1217.630371
16:44:44,698.862610,1211.007690
16:44:44,695.335144,1204.316895
16:44:44,691.897888,1197.559082
16:44:44,688.577881,1190.797607
16:44:44,685.375916,1184.034180
16:44:44,682.275330,1177.207764
16:44:44,679.275146,1170.319214
16:44:44,676.377319,1163.370361
16:44:44,673.583923,1156.362915
16:44:44,670.897034,1149.298462
16:44:44,668.319580,1142.178711
16:44:44,665.853394,1135.005737
16:44:44,663.500305,1127.781372
16:44:44,661.271179,1120.572144
16:44:44,659.167358,1113.380005
16:44:44,657.182983,1106.142212
16:44:44,655.320618,1098.861084
16:44:44,653.581421,1091.538818
16:44:44,651.962769,1084.176392
16:44:44,650.470154,1076.777344
16:44:44,649.104858,1069.344116
16:44:44,647.868103,1061.879028
16:44:44,646.793762,1054.405396
16:44:44,645.866028,1046.913330
16:44:44,645.086914,1039.406372
16:44:44,644.459473,1031.888306
16:44:44,643.986389,1024.363159
16:44:44,643.671387,1016.835571
16:44:44,643.513733,1009.307373
16:44:44,643.515991,1001.783142
16:44:44,643.679626,994.267395
16:44:44,644.003418,986.761658
16:44:44,644.488708,979.270264
16:44:44,645.135498,971.797058
16:44:44,645.943481,964.345886
16:44:44,646.909241,956.917480
16:44:44,648.031738,949.515137
16:44:44,649.310059,942.142212
16:44:44,650.742432,934.801392
16:44:44,652.328247,927.496033
16:44:44,654.065796,920.228821
16:44:44,655.953613,913.002502
16:44:44,657.986938,905.815796
16:44:44,660.164917,898.671570
16:44:44,662.485718,891.572021
16:44:44,664.946899,884.518677
16:44:44,667.547241,877.513733
16:44:44,670.284485,870.558777
16:44:44,673.157471,863.656128
16:44:45,676.164124,856.807373
16:44:45,679.301941,850.013428
16:44:45,682.571289,843.279663
16:44:45,685.970398,836.607666
16:44:45,689.497498,829.999146
16:44:45,693.150879,823.455811
16:44:45,696.928894,816.979431
16:44:45,700.829956,810.571777
16:44:45,704.853088,804.235474
16:44:45,708.996582,797.972412
16:44:45,713.260742,791.789246
16:44:45,717.643555,785.687622
16:44:45,722.142700,779.666260
16:44:45,726.758057,773.731934
16:44:45,731.489624,767.892334
16:44:45,736.335449,762.149902
16:44:45,741.294800,756.512329
16:44:45,746.366394,750.983887
16:44:45,751.548462,745.572083
16:44:45,756.838623,740.272034
16:44:45,762.235046,735.088013
16:44:45,767.735535,730.023071
16:44:45,773.338013,725.076843
16:44:45,779.040161,720.257019
16:44:45,784.838989,715.561279
16:44:45,790.732117,710.992920
16:44:45,796.716553,706.554016
16:44:45,802.789429,702.246643
16:44:45,808.948242,698.068848
16:44:45,815.190186,694.023010
16:44:45,821.512329,690.110291
16:44:45,827.912292,686.328064
16:44:45,834.387390,682.677917
16:44:45,840.934814,679.161438
16:44:45,847.551758,675.779175
16:44:45,854.235474,672.531860
16:44:45,860.983276,669.420227
16:44:45,867.793335,666.439941
16:44:45,874.663147,663.591187
16:44:45,881.590271,660.874146
16:44:45,888.572266,658.289062
16:44:45,895.606750,655.835205
16:44:45,902.691528,653.512085
16:44:45,909.824341,651.319214
16:44:45,917.003052,649.256287
16:44:45,924.225464,647.322998
16:44:45,931.489441,645.519165
16:44:45,938.792969,643.843628
16:44:45,946.134094,642.296509
16:44:45,953.510803,640.876709
16:44:45,960.922729,639.579468
16:44:45,968.368103,638.404236
16:44:45,975.843567,637.354675
16:44:45,983.347351,636.430237
16:44:45,990.877625,635.630432
16:44:45,998.432556,634.954834
16:44:45,1006.010132,634.404175
16:44:45,1013.543640,633.971741
16:44:45,1021.031372,633.656982
16:44:45,1028.536255,633.467285
16:44:46,1036.056519,633.402161
16:44:46,1043.590332,633.461243
16:44:46,1051.134033,633.647217
16:44:46,1058.685913,633.959534
16:44:46,1066.244873,634.396057
16:44:46,1073.829468,634.871887
16:44:46,1081.436279,635.432373
16:44:46,1089.065796,636.073914
16:44:46,1096.718140,636.793518
16:44:46,1104.395508,637.582092
16:44:46,1112.099243,638.433533
16:44:46,1119.830444,639.342468
16:44:46,1127.590576,640.302917
16:44:46,1135.381226,641.308289
16:44:46,1143.203857,642.351562
16:44:46,1151.059082,643.430664
16:44:46,1158.948364,644.538208
16:44:46,1166.873047,645.667542
16:44:46,1174.834229,646.812439
16:44:46,1182.832397,647.970215
16:44:46,1190.868896,649.131104
16:44:46,1198.944092,650.293274
16:44:46,1207.058472,651.450928
16:44:46,1215.212524,652.599609
16:44:46,1223.406494,653.735107
16:44:46,1231.640381,654.857849
16:44:46,1239.914429,655.959473
16:44:46,1248.228516,657.040894
16:44:46,1256.582764,658.098572
16:44:46,1264.977051,659.130249
16:44:46,1273.411255,660.133789
16:44:46,1281.885132,661.112549
16:44:46,1290.398560,662.059814
16:44:46,1298.951294,662.974854
16:44:46,1307.543091,663.856812
16:44:46,1316.173828,664.705994
16:44:46,1324.843262,665.521484
16:44:46,1333.551147,666.303650
16:44:46,1342.297241,667.051575
16:44:46,1351.081299,667.765564
16:44:46,1359.903198,668.445801
16:44:46,1368.762695,669.092529
16:44:46,1377.659546,669.705872
16:44:46,1386.593628,670.287048
16:44:46,1395.564697,670.836060
16:44:46,1404.572632,671.352905
16:44:46,1413.617310,671.838745
16:44:46,1422.698486,672.293396
16:44:46,1431.815918,672.716736
16:44:46,1440.969604,673.109863
16:44:46,1450.159302,673.473633
16:44:46,1459.384888,673.807739
16:44:46,1468.646240,674.113037
16:44:46,1477.943115,674.389221
16:44:46,1487.275513,674.637085
16:44:46,1496.643188,674.856201
16:44:46,1506.046021,675.047363
16:44:46,1515.483887,675.211243
16:44:46,1524.956665,675.347290
16:44:46,1534.464111,675.456238
16:44:47,1544.006226,675.537476
16:44:47,1553.582764,675.591675
16:44:47,1563.193604,675.618286
16:44:47,1572.838623,675.617920
16:44:47,1582.517822,675.591187
16:44:47,1592.230957,675.537415
16:44:47,1601.978027,675.457275
16:44:47,1611.758789,675.350098
16:44:47,1621.573364,675.216553
16:44:47,1631.421631,675.057129
16:44:47,1641.303345,674.871094
16:44:47,1651.218628,674.659058
16:44:47,1661.167236,674.420288
16:44:47,1671.149048,674.155396
16:44:47,1681.164062,673.863586
16:44:47,1691.212158,673.545471
16:44:47,1701.293213,673.200256
16:44:47,1711.407104,672.828491
16:44:47,1721.553711,672.429504
16:44:47,1731.733032,672.003784
16:44:47,1741.944824,671.550537
16:44:47,1752.189087,671.070374
16:44:47,1762.465698,670.562500
16:44:47,1772.774536,670.027405
16:44:47,1783.115479,669.464355
16:44:47,1793.488403,668.873901
16:44:47,1803.893188,668.255249
16:44:47,1814.329834,667.608887
16:44:47,1824.798096,666.934082
16:44:47,1835.297974,666.231323
16:44:47,1845.829224,665.499878
16:44:47,1856.391846,664.740234
16:44:47,1866.985596,663.951660
16:44:47,1877.610352,663.133484
16:44:47,1888.266113,662.286194
16:44:47,1898.952515,661.409119
16:44:47,1909.669678,660.502747
16:44:47,1920.417358,659.566345
16:44:47,1931.195557,658.600403
16:44:47,1942.003906,657.604187
16:44:47,1952.842529,656.578186
16:44:47,1963.711182,655.521667
16:44:47,1974.609863,654.435181
16:44:47,1985.538330,653.317932
16:44:47,1996.496582,652.170410
16:44:47,2007.484375,650.991882
16:44:47,2018.501465,649.781799
16:44:47,2029.549438,648.549133
16:44:47,2040.628174,647.293884
16:44:47,2051.737549,646.015991
16:44:47,2062.877930,644.716492
16:44:47,2074.049072,643.396240
16:44:47,2085.251221,642.056152
16:44:47,2096.484619,640.697021
16:44:47,2107.749268,639.320679
16:44:47,2119.045410,637.928894
16:44:47,2130.373291,636.523193
16:44:47,2141.733154,635.105103
16:44:47,2153.125000,633.676086
16:44:47,2164.549316,632.238647
16:44:48,2176.006104,630.794983
16:44:48,2187.495850,629.347351
16:44:48,2199.018555,627.896667
16:44:48,2210.574219,626.445007
16:44:48,2222.163330,624.995422
16:44:48,2233.785889,623.549561
16:44:48,2245.442139,622.109192
16:44:48,2257.132080,620.675964
16:44:48,2268.855713,619.251343
16:44:48,2280.613281,617.836914
16:44:48,2292.404541,616.435120
16:44:48,2304.229736,615.047241
16:44:48,2316.088867,613.674500
16:44:48,2327.978027,612.353882
16:44:48,2339.900391,611.068726
16:44:48,2351.855469,609.822693
16:44:48,2363.843018,608.619019
16:44:48,2375.862793,607.460876
16:44:48,2387.914062,606.353516
16:44:48,2399.995361,605.304993
16:44:48,2412.106689,604.316772
16:44:48,2424.247314,603.393311
16:44:48,2436.414795,602.544312
16:44:48,2448.608643,601.771545
16:44:48,2460.827637,601.079773
16:44:48,2473.069824,600.474854
16:44:48,2485.333008,599.963318
16:44:48,2497.614990,599.550354
16:44:48,2509.913574,599.240845
16:44:48,2522.224121,599.044861
16:44:48,2534.543701,598.967468
16:44:48,2546.869385,599.013123
16:44:48,2559.198242,599.186096
16:44:48,2571.524902,599.494202
16:44:48,2583.845703,599.941650
16:44:48,2596.156982,600.531921
16:44:48,2608.482422,601.190186
16:44:48,2620.813721,601.958923
16:44:48,2633.149902,602.838623
16:44:48,2645.489990,603.828857
16:44:48,2657.835693,604.922974
16:44:48,2670.186279,606.121094
16:44:48,2682.544434,607.415283
16:44:48,2694.911377,608.800049
16:44:48,2707.289307,610.269287
16:44:48,2719.680176,611.816284
16:44:48,2732.086182,613.433594
16:44:48,2744.508545,615.117371
16:44:48,2756.951172,616.854614
16:44:48,2769.415039,618.641296
16:44:48,2781.902344,620.469421
16:44:48,2794.415283,622.330200
16:44:48,2806.955566,624.214294
16:44:48,2819.524902,626.113831
16:44:48,2832.124756,628.020142
16:44:48,2844.755859,629.929260
16:44:48,2857.419434,631.828735
16:44:48,2870.115967,633.715271
16:44:48,2882.845703,635.581421
16:44:48,2895.609131,637.421082
16:44:49,2908.406250,639.231567
16:44:49,2921.237061,641.002747
16:44:49,2934.101318,642.733582
16:44:49,2946.998779,644.418640
16:44:49,2959.929199,646.053833
16:44:49,2972.892090,647.639587
16:44:49,2985.887207,649.171814
16:44:49,2998.914062,650.647766
16:44:49,3011.972168,652.065796
16:44:49,3025.061035,653.424255
16:44:49,3038.180176,654.722656
16:44:49,3051.329346,655.960510
16:44:49,3064.508057,657.137268
16:44:49,3077.716064,658.253479
16:44:49,3090.953125,659.309692
16:44:49,3104.219238,660.307495
16:44:49,3117.514160,661.248291
16:44:49,3130.837646,662.133484
16:44:49,3144.189453,662.964417
16:44:49,3157.569824,663.743469
16:44:49,3170.978516,664.472839
16:44:49,3184.415527,665.154724
16:44:49,3197.881104,665.792236
16:44:49,3211.375000,666.387207
16:44:49,3224.897461,666.942627
16:44:49,3238.448242,667.460083
16:44:49,3252.027588,667.942383
16:44:49,3265.635498,668.392151
16:44:49,3279.271973,668.811829
16:44:49,3292.936768,669.203796
16:44:49,3306.630371,669.571472
16:44:49,3320.352539,669.916931
16:44:49,3334.103271,670.242249
16:44:49,3347.882568,670.549316
16:44:49,3361.690430,670.840088
16:44:49,3375.526855,671.116333
16:44:49,3389.391846,671.380859
16:44:49,3403.285156,671.635254
16:44:49,3417.206787,671.876526
16:44:49,3431.156738,672.106323
16:44:49,3445.135010,672.326172
16:44:49,3459.141357,672.536499
16:44:49,3473.175781,672.737732
16:44:49,3487.238281,672.930237
16:44:49,3501.328857,673.114441
16:44:49,3515.447510,673.290649
16:44:49,3529.593750,673.453552
16:44:49,3543.767578,673.603821
16:44:49,3557.968750,673.739624
16:44:49,3572.197510,673.860596
16:44:49,3586.453369,673.965088
16:44:49,3600.736572,674.051636
16:44:49,3615.046875,674.123352
16:44:49,3629.384033,674.172974
16:44:49,3643.747803,674.199341
16:44:49,3658.137939,674.200134
16:44:49,3672.553955,674.173096
16:44:49,3686.995850,674.116211
16:44:49,3701.462402,674.021790
16:44:50,3715.953125,673.888245
16:44:50,3730.467773,673.712830
16:44:50,3745.004639,673.487488
16:44:50,3759.564209,673.214478
16:44:50,3774.144531,672.885986
16:44:50,3788.748291,672.557129
16:44:50,3803.376465,672.196655
16:44:50,3818.029297,671.803894
16:44:50,3832.706543,671.383667
16:44:50,3847.408447,670.932617
16:44:50,3862.135010,670.453064
16:44:50,3876.544434,669.968079
16:44:50,3890.637695,669.480469
16:44:50,3904.415771,668.994019
16:44:50,3917.879639,668.513245
16:44:50,3931.030273,668.037842
16:44:50,3943.868164,667.577515
16:44:50,3956.394043,667.136780
16:44:50,3968.608643,666.716431
16:44:50,3980.511963,666.326111
16:44:50,3992.104492,665.965637
16:44:50,4003.386230,665.639343
16:44:50,4014.356445,665.355652
16:44:50,4025.015381,665.113281
16:44:50,4035.361572,664.919800
16:44:50,4045.394287,664.778687
16:44:50,4055.113770,664.687195
16:44:50,4064.518555,664.651550
16:44:50,4073.608154,664.671570
16:44:50,4082.382812,664.747864
16:44:50,4090.840576,664.884888
16:44:50,4098.982910,665.076538
16:44:50,4107.152832,665.339233
16:44:50,4115.265137,665.701965
16:44:50,4123.329102,666.149719
16:44:50,4131.345703,666.679382
16:44:50,4139.312988,667.293884
16:44:50,4147.229004,667.995483
16:44:50,4155.091309,668.786072
16:44:50,4162.897949,669.668335
16:44:50,4170.648438,670.641785
16:44:50,4178.339844,671.709351
16:44:50,4185.969238,672.872498
16:44:50,4193.533691,674.133484
16:44:50,4201.029785,675.494080
16:44:50,4208.455078,676.955688
16:44:50,4215.809082,678.516235
16:44:50,4223.149902,680.199890
16:44:50,4230.474121,682.008240
16:44:50,4237.778809,683.941589
16:44:50,4245.061523,686.000366
16:44:50,4252.318848,688.184937
16:44:50,4259.548828,690.495483
16:44:50,4266.751953,692.928650
16:44:50,4273.925293,695.484985
16:44:50,4281.010742,698.131287
16:44:50,4288.006348,700.866089
16:44:50,4294.965820,703.723450
16:44:50,4301.886719,706.702820
16:44:50,4308.767578,709.802795
16:44:51,4315.606934,713.022217
16:44:51,4322.402832,716.359985
16:44:51,4329.150879,719.817139
16:44:51,4335.852539,723.390381
16:44:51,4342.507324,727.078003
16:44:51,4349.062988,730.837952
16:44:51,4355.518066,734.669189
16:44:51,4361.920898,738.612610
16:44:51,4368.266602,742.669189
16:44:51,4374.553223,746.837769
16:44:51,4380.776367,751.118103
16:44:51,4386.937988,755.507446
16:44:51,4393.032715,760.006287
16:44:51,4399.058594,764.613892
16:44:51,4405.012695,769.329468
16:44:51,4410.834961,774.154907
16:44:51,4416.509277,779.041626
16:44:51,4422.073242,784.038269
16:44:51,4427.521973,789.143677
16:44:51,4432.849121,794.356750
16:44:51,4438.053711,799.675720
16:44:51,4443.128906,805.099060
16:44:51,4448.068848,810.624634
16:44:51,4452.870605,816.250854
16:44:51,4457.524902,821.973816
16:44:51,4462.030273,827.791016
16:44:51,4466.384766,833.699585
16:44:51,4470.583008,839.695740
16:44:51,4474.620605,845.775269
16:44:51,4478.492188,851.934021
16:44:51,4482.197754,858.168579
16:44:51,4485.733398,864.474426
16:44:51,4489.095215,870.846802
16:44:51,4492.279297,877.280823
16:44:51,4495.287109,883.773132
16:44:51,4498.115723,890.318848
16:44:51,4500.762695,896.913025
16:44:51,4503.225098,903.550598
16:44:51,4505.501953,910.226562
16:44:51,4507.595703,916.938049
16:44:51,4509.505859,923.680420
16:44:51,4511.227051,930.446533
16:44:51,4512.758789,937.231628
16:44:51,4514.104980,944.033386
16:44:51,4515.265625,950.847534
16:44:51,4516.240234,957.669373
16:44:51,4517.028320,964.494202
16:44:51,4517.630859,971.317566
16:44:51,4518.041016,978.129150
16:44:51,4518.263672,984.927612
16:44:51,4518.299316,991.708801
16:44:51,4518.153809,998.471924
16:44:51,4517.829590,1005.213684
16:44:51,4517.332031,1011.934265
16:44:51,4516.666016,1018.631714
16:44:51,4515.835938,1025.304077
16:44:51,4514.845215,1031.949463
16:44:51,4513.700684,1038.569702
16:44:51,4512.406250,1045.163208
16:44:51,4510.965332,1051.729004
16:44:52,4509.381836,1058.266113
16:44:52,4507.658691,1064.773560
16:44:52,4505.798340,1071.250122
16:44:52,4503.807129,1077.698486
16:44:52,4501.687012,1084.117188
16:44:52,4499.441406,1090.506104
16:44:52,4497.071777,1096.864380
16:44:52,4494.580566,1103.191162
16:44:52,4491.970703,1109.485962
16:44:52,4489.244141,1115.748535
16:44:52,4486.402832,1121.978271
16:44:52,4483.448730,1128.174683
16:44:52,4480.386230,1134.340332
16:44:52,4477.216309,1140.474487
16:44:52,4473.938965,1146.573608
16:44:52,4470.557617,1152.640259
16:44:52,4467.074219,1158.674072
16:44:52,4463.490234,1164.674683
16:44:52,4459.804688,1170.638306
16:44:52,4456.020508,1176.567139
16:44:52,4452.139160,1182.460693
16:44:52,4448.161621,1188.318481
16:44:52,4444.086914,1194.136108
16:44:52,4439.918457,1199.916748
16:44:52,4435.657227,1205.659668
16:44:52,4431.302246,1211.360352
16:44:52,4426.856445,1217.021729
16:44:52,4422.320312,1222.642944
16:44:52,4417.687988,1228.207642
16:44:52,4412.961914,1233.718506
16:44:52,4408.144531,1239.178223
16:44:52,4403.235840,1244.584351
16:44:52,4398.235840,1249.934326
16:44:52,4393.145020,1255.225830
16:44:52,4387.963867,1260.456787
16:44:52,4382.694336,1265.629272
16:44:52,4377.336426,1270.740479
16:44:52,4371.890625,1275.788208
16:44:52,4366.357910,1280.770874
16:44:52,4360.740234,1285.690796
16:44:52,4355.038086,1290.546143
16:44:52,4349.252441,1295.336182
16:44:52,4343.384277,1300.058838
16:44:52,4337.434570,1304.713379
16:44:52,4331.404297,1309.298828
16:44:52,4325.353027,1313.787842
16:44:52,4319.281250,1318.179199
16:44:52,4313.132812,1322.502930
16:44:52,4306.907715,1326.754639
16:44:52,4300.608398,1330.938477
16:44:52,4294.235352,1335.053833
16:44:52,4287.850586,1339.078247
16:44:52,4281.453613,1343.007935
16:44:52,4275.046875,1346.847290
16:44:52,4268.570312,1350.618042
16:44:52,4262.026367,1354.325562
16:44:52,4255.416016,1357.969849
16:44:52,4248.739746,1361.547607
16:44:52,4242.060059,1365.040894
16:44:52,4235.376953,1368.446289
16:44:53,4228.692383,1371.768799
16:44:53,4221.945801,1375.027588
16:44:53,4215.138184,1378.227295
16:44:53,4208.270020,1381.364258
16:44:53,4201.342773,1384.443115
16:44:53,4194.418945,1387.441406
16:44:53,4187.500000,1390.363525
16:44:53,4180.585938,1393.206543
16:44:53,4173.615723,1395.992920
16:44:53,4166.589355,1398.719727
16:44:53,4159.507812,1401.386841
16:44:53,4152.435059,1403.982056
16:44:53,4145.371582,1406.502075
16:44:53,4138.317871,1408.947021
16:44:53,4131.211426,1411.332031
16:44:53,4124.052734,1413.657104
16:44:53,4116.842285,1415.922119
16:44:53,4109.644531,1418.113770
16:44:53,4102.460449,1420.227905
16:44:53,4095.290527,1422.269165
16:44:53,4088.071533,1424.244995
16:44:53,4080.803955,1426.154541
16:44:53,4073.489258,1427.992798
16:44:53,4066.127441,1429.763306
16:44:53,4058.718750,1431.482300
16:44:53,4051.263672,1433.139282
16:44:53,4043.762695,1434.737183
16:44:53,4036.216797,1436.271362
16:44:53,4028.626221,1437.745850
16:44:53,4020.991699,1439.160156
16:44:53,4013.313721,1440.514771
16:44:53,4005.592773,1441.808960
16:44:53,3997.829346,1443.047485
16:44:53,3990.024170,1444.227173
16:44:53,3982.177246,1445.352417
16:44:53,3974.289062,1446.424316
16:44:53,3966.360107,1447.443726
16:44:53,3958.390869,1448.411255
16:44:53,3950.381592,1449.328857
16:44:53,3942.332520,1450.197998
16:44:53,3934.244141,1451.020020
16:44:53,3926.116455,1451.800659
16:44:53,3917.949707,1452.536499
16:44:53,3909.744385,1453.229736
16:44:53,3901.500732,1453.882446
16:44:53,3893.218750,1454.495239
16:44:53,3884.898682,1455.069946
16:44:53,3876.540771,1455.608276
16:44:53,3868.145264,1456.111694
16:44:53,3859.712158,1456.581665
16:44:53,3851.241699,1457.019531
16:44:53,3842.733887,1457.426392
16:44:53,3834.188965,1457.803345
16:44:53,3825.606934,1458.151367
16:44:53,3816.988037,1458.471436
16:44:53,3808.332275,1458.764404
16:44:53,3799.639893,1459.029785
16:44:53,3790.911133,1459.268677
16:44:53,3782.145996,1459.481689
16:44:53,3773.344727,1459.669434
16:44:54,3764.507080,1459.832520
16:44:54,3755.633545,1459.971680
16:44:54,3746.724121,1460.087280
16:44:54,3737.778809,1460.178589
16:44:54,3728.797852,1460.246338
16:44:54,3719.781250,1460.290894
16:44:54,3710.729248,1460.311401
16:44:54,3701.642090,1460.308594
16:44:54,3692.519775,1460.282715
16:44:54,3683.362305,1460.233154
16:44:54,3674.169922,1460.160400
16:44:54,3664.942627,1460.064819
16:44:54,3655.680420,1459.945679
16:44:54,3646.383301,1459.803467
16:44:54,3637.051758,1459.637329
16:44:54,3627.685547,1459.447754
16:44:54,3618.284912,1459.234009
16:44:54,3608.849854,1458.996582
16:44:54,3599.380615,1458.734619
16:44:54,3589.877197,1458.448608
16:44:54,3580.339600,1458.137817
16:44:54,3570.768066,1457.802734
16:44:54,3561.162598,1457.442505
16:44:54,3551.523438,1457.057617
16:44:54,3541.850586,1456.647217
16:44:54,3532.144287,1456.211914
16:44:54,3522.404541,1455.750854
16:44:54,3512.631348,1455.264526
16:44:54,3502.824951,1454.752075
16:44:54,3492.985596,1454.214111
16:44:54,3483.113281,1453.649780
16:44:54,3473.208008,1453.059448
16:44:54,3463.269775,1452.442505
16:44:54,3453.299072,1451.798218
16:44:54,3443.295898,1451.127075
16:44:54,3433.260254,1450.428345
16:44:54,3423.192383,1449.702393
16:44:54,3413.092285,1448.948608
16:44:54,3402.960205,1448.167480
16:44:54,3392.796143,1447.358154
16:44:54,3382.600342,1446.521240
16:44:54,3372.372803,1445.655884
16:44:54,3362.113770,1444.761475
16:44:54,3351.823486,1443.838623
16:44:54,3341.500488,1442.895142
16:44:54,3331.145020,1441.931030
16:44:54,3320.757080,1440.946289
16:44:54,3310.336670,1439.941895
16:44:54,3299.883545,1438.918823
16:44:54,3289.397705,1437.877930
16:44:54,3278.879150,1436.819946
16:44:54,3268.327637,1435.746704
16:44:54,3257.743164,1434.659912
16:44:54,3247.125488,1433.561157
16:44:54,3236.473877,1432.456299
16:44:54,3225.788330,1431.347534
16:44:54,3215.068604,1430.237061
16:44:54,3204.314941,1429.122559
16:44:54,3193.526855,1428.010498
16:44:54,3182.704346,1426.903687
16:44:55,3171.847168,1425.803711
16:44:55,3160.955322,1424.708984
16:44:55,3150.028809,1423.626465
16:44:55,3139.067627,1422.549805
16:44:55,3128.071777,1421.486084
16:44:55,3117.041260,1420.433105
16:44:55,3105.976074,1419.396729
16:44:55,3094.875977,1418.379150
16:44:55,3083.741211,1417.381226
16:44:55,3072.572021,1416.405151
16:44:55,3061.368408,1415.451660
16:44:55,3050.130371,1414.522827
16:44:55,3038.858154,1413.619263
16:44:55,3027.551758,1412.741577
16:44:55,3016.211426,1411.890625
16:44:55,3004.837402,1411.067017
16:44:55,2993.429688,1410.272583
16:44:55,2981.988525,1409.507812
16:44:55,2970.514160,1408.773315
16:44:55,2959.006592,1408.069580
16:44:55,2947.466064,1407.395996
16:44:55,2935.892822,1406.753174
16:44:55,2924.286865,1406.141602
16:44:55,2912.648438,1405.561890
16:44:55,2900.977783,1405.014648
16:44:55,2889.275146,1404.500244
16:44:55,2877.540527,1404.018066
16:44:55,2865.774170,1403.568604
16:44:55,2853.976074,1403.152466
16:44:55,2842.146729,1402.769043
16:44:55,2830.286133,1402.418823
16:44:55,2818.394287,1402.102295
16:44:55,2806.471680,1401.818848
16:44:55,2794.518311,1401.569092
16:44:55,2782.534424,1401.353516
16:44:55,2770.520020,1401.171509
16:44:55,2758.475342,1401.023682
16:44:55,2746.400635,1400.909424
16:44:55,2734.296143,1400.829224
16:44:55,2722.161865,1400.782593
16:44:55,2709.998047,1400.770020
16:44:55,2697.804688,1400.791016
16:44:55,2685.582031,1400.846069
16:44:55,2673.330078,1400.934692
16:44:55,2661.049072,1401.057251
16:44:55,2648.739014,1401.213257
16:44:55,2636.399170,1401.394165
16:44:55,2624.029541,1401.599854
16:44:55,2611.630127,1401.829102
16:44:55,2599.201172,1402.081909
16:44:55,2586.742432,1402.355957
16:44:55,2574.253906,1402.650391
16:44:55,2561.735352,1402.964111
16:44:55,2549.187012,1403.295166
16:44:55,2536.608643,1403.641724
16:44:55,2524.000000,1404.000977
16:44:55,2511.361328,1404.371216
16:44:55,2498.692383,1404.749756
16:44:55,2485.993164,1405.138672
16:44:55,2473.263672,1405.531982
16:44:56,2460.503662,1405.927246
16:44:56,2447.713135,1406.322388
16:44:56,2434.892334,1406.715210
16:44:56,2422.041016,1407.103760
16:44:56,2409.159424,1407.484863
16:44:56,2396.247314,1407.856934
16:44:56,2383.305176,1408.218262
16:44:56,2370.332764,1408.567139
16:44:56,2357.330322,1408.900879
16:44:56,2344.297852,1409.218140
16:44:56,2331.235596,1409.516357
16:44:56,2318.143799,1409.794312
16:44:56,2305.022461,1410.050781
16:44:56,2291.871826,1410.283447
16:44:56,2278.692139,1410.491333
16:44:56,2265.483643,1410.673340
16:44:56,2252.246338,1410.827271
16:44:56,2238.980713,1410.952271
16:44:56,2225.686768,1411.047485
16:44:56,2212.364746,1411.110962
16:44:56,2199.015137,1411.141968
16:44:56,2185.637939,1411.139648
16:44:56,2172.233398,1411.103394
16:44:56,2158.801514,1411.032593
16:44:56,2145.342773,1410.926636
16:44:56,2131.857178,1410.784912
16:44:56,2118.344971,1410.606812
16:44:56,2104.806396,1410.391846
16:44:56,2091.241455,1410.139526
16:44:56,2077.650391,1409.849243
16:44:56,2064.033447,1409.520630
16:44:56,2050.389404,1409.163330
16:44:56,2036.718628,1408.776245
16:44:56,2023.021118,1408.359741
16:44:56,2009.296753,1407.915039
16:44:56,1995.545532,1407.443481
16:44:56,1981.767456,1406.946045
16:44:56,1967.962402,1406.423950
16:44:56,1954.130249,1405.879150
16:44:56,1940.270752,1405.313843
16:44:56,1926.383911,1404.729858
16:44:56,1912.469482,1404.130005
16:44:56,1898.527344,1403.516113
16:44:56,1884.557373,1402.890747
16:44:56,1870.559448,1402.256592
16:44:56,1856.533447,1401.616089
16:44:56,1842.479248,1400.972656
16:44:56,1828.396729,1400.328491
16:44:56,1814.285889,1399.685669
16:44:56,1800.146729,1399.047363
16:44:56,1785.979126,1398.416626
16:44:56,1771.783203,1397.795044
16:44:56,1757.558960,1397.185547
16:44:56,1743.306519,1396.589722
16:44:56,1729.025879,1396.010132
16:44:56,1714.717285,1395.449341
16:44:56,1700.380737,1394.908569
16:44:56,1686.016479,1394.390381
16:44:56,1671.624634,1393.896973
16:44:56,1657.205444,1393.429443
16:44:57,1642.759033,1392.989868
16:44:57,1628.285645,1392.579346
16:44:57,1613.785522,1392.199951
16:44:57,1599.258911,1391.852417
16:44:57,1584.706055,1391.538818
16:44:57,1570.127075,1391.259888
16:44:57,1555.522217,1391.016357
16:44:57,1540.891846,1390.810059
16:44:57,1526.236206,1390.641724
16:44:57,1511.555542,1390.511963
